epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
1708,243200,46.026526927948,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006802086800397028,7.921393481824125e-07,0.0001490481865368456,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1709,243300,46.04618787765503,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006811055502676399,7.936522728969767e-07,0.0001492447988854368,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1710,243600,46.06635308265686,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006814243518239993,7.961087274842182e-07,0.00014931505127249546,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1711,243700,46.086546421051025,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006808658513455857,7.956828926587233e-07,0.0001491927146091539,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1712,244000,46.10654830932617,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006833356455841672,8.002381750074428e-07,0.0001497342180716256,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1713,244100,46.126447916030884,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006832811879393295,8.013921865916319e-07,0.00014972251655537164,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1714,244300,46.14630889892578,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006841981718766281,8.016794067006352e-07,0.00014992329891106703,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1715,244400,46.16625189781189,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006841459064202102,8.011983491075309e-07,0.00014991176660171445,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1716,244700,46.18642711639404,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006838851109002655,7.989965408206928e-07,0.00014985426011882404,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1717,244800,46.20666480064392,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006850123905741446,8.003040447569147e-07,0.00015010127006518406,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1718,244900,46.22643733024597,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006842553501191146,7.995394229191726e-07,0.00014993540863142885,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1719,245000,46.246192932128906,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006841243252308073,7.98823264857449e-07,0.00014990659121334664,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1720,245100,46.26587986946106,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006828375829457832,7.972088141892436e-07,0.00014962461658152792,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1721,245400,46.285521507263184,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006823508215564223,7.960305260712075e-07,0.00014951784063865436,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1722,245500,46.305216789245605,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006839599416771851,7.987466868899474e-07,0.0001498705931036449,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1723,245800,46.325000047683716,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006870996099828699,8.01553835097715e-07,0.0001505583998539188,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1724,245900,46.3446888923645,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006881510270303154,8.022320615315753e-07,0.00015078868390862706,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1725,246100,46.36440348625183,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006861032321882367,7.988772117000535e-07,0.00015033978419622804,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1726,246200,46.38413691520691,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0006873520645552429,8.022554638025636e-07,0.00015061379546926515,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1727,246500,46.40378427505493,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0006855180882495941,7.982487259847144e-07,0.00015021157677577328,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1728,246600,46.423354148864746,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0006845786957666514,7.974052272423165e-07,0.00015000578349649602,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1729,246800,46.442978858947754,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0006859219818919377,8.0023535719281e-07,0.0001503003665540118,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1730,246900,46.46265649795532,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0006874313591399437,8.017253860586625e-07,0.00015063105233908484,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1731,247000,46.48240566253662,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0006865304415728726,8.025048050922916e-07,0.00015043398957326938,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1732,247200,46.50205755233765,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006863620889356577,8.026038461547285e-07,0.00015039715599878488,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1733,247300,46.521723985672,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006875537098977089,8.017686641256811e-07,0.00015065784314279238,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1734,247600,46.54138231277466,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006880486459532404,8.027648937392856e-07,0.0001507663739289748,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1735,247700,46.56123161315918,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006867599492550232,8.015455730226524e-07,0.00015048404655079888,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1736,247900,46.58113884925842,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006871532075860245,8.004399092501847e-07,0.00015056992072333828,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1737,248000,46.60073518753052,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006878996656132564,8.011588247348427e-07,0.00015073345697944144,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1738,248300,46.62033295631409,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547692,1891,0.000688971512128362,8.036434598475994e-07,0.00015096855626226948,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1739,248400,46.639883041381836,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006876198994599767,8.024840795605184e-07,0.0001506724679669054,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1740,248600,46.659451961517334,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547692,1891,0.0006867151503153971,8.024231596357183e-07,0.00015047440680437125,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1741,248700,46.679810762405396,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547692,1891,0.0006857583114490359,7.999902179789959e-07,0.00015026449251760997,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1742,248900,46.69991159439087,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006845824496513638,7.990906679030031e-07,0.0001500069254555851,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1743,249000,46.71979308128357,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006849918205338965,7.99245289168633e-07,0.00015009656611981198,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1744,249100,46.73970675468445,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.000685337352750692,7.99017470730935e-07,0.00015017215983656538,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1745,249400,46.75990676879883,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006841750257982957,7.978386837504567e-07,0.0001499175024971595,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1746,249500,46.7803373336792,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547692,1891,0.0006834245997917343,7.964240230215718e-07,0.00014975296545878474,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1747,249700,46.80092167854309,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006840161992604353,7.95462354007923e-07,0.0001498822838653708,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1748,249800,46.821325063705444,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006839004306869559,7.952547578702685e-07,0.00014985690268137,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1749,250100,46.84152793884277,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006815383746186937,7.937064996033545e-07,0.0001493395544389567,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1750,250200,46.86171364784241,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006810429844129676,7.915877687409989e-07,0.00014923071096405941,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1751,250500,46.88222026824951,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006806050669970173,7.911871648257403e-07,0.000149134774726964,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1752,250600,46.90217328071594,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006805412591785689,7.91069915704414e-07,0.0001491207849181726,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1753,250800,46.92254710197449,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006815739972770717,7.937901000570752e-07,0.00014934736812296183,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1754,250900,46.94313836097717,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006813183855769688,7.937795226385476e-07,0.0001492914127120998,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1755,251000,46.96368408203125,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.000679875520393632,7.930060338612051e-07,0.00014897542256059966,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1756,251100,46.984179973602295,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.000679875520393632,7.930060338612051e-07,0.00014897542256059966,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1757,251200,47.00434947013855,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006808662596402366,7.947731202141629e-07,0.00014919263112808852,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1758,251300,47.02466440200806,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006806622147824984,7.952908874181958e-07,0.00014914806408449838,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1759,251500,47.04467535018921,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006822424907500359,7.960866313473639e-07,0.00014949413768513886,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1760,251600,47.064675092697144,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006851376610829349,8.016436184732675e-07,0.00015012894629856438,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1761,251900,47.0848171710968,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.00068775249234952,8.061214026708862e-07,0.00015070218364181742,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1762,252000,47.104708433151245,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.000687665232737964,8.059568040002122e-07,0.00015068305123910037,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1763,252300,47.12459325790405,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006888692089849976,8.09643101605099e-07,0.00015094730203612096,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1764,252400,47.14425873756409,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006882594965607506,8.093119620190955e-07,0.00015081377306993196,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1765,252600,47.164113998413086,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006893779198319501,8.133012394535299e-07,0.00015105935388671005,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1766,252700,47.18401861190796,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006892749694750915,8.132712031365758e-07,0.0001510368123466935,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1767,253000,47.20385718345642,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006890708671426856,8.136645175796831e-07,0.000150992209075874,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1768,253100,47.22380995750427,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006877888205362065,8.112216545996895e-07,0.00015071110492974956,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1769,253300,47.24371576309204,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006870366822339013,8.109611261106752e-07,0.00015054641235496204,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1770,253400,47.26370620727539,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006870782369586072,8.108370443023378e-07,0.00015055548510865656,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1771,253700,47.28391456604004,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006888606057966,8.128837551323706e-07,0.00015094603452235088,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1772,253800,47.30394530296326,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006883585400866707,8.126693783896007e-07,0.00015083609160686628,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1773,254100,47.324037075042725,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.00068740137446653,8.114127868218186e-07,0.00015062632930021956,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1774,254200,47.34426951408386,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006879548167191773,8.118947972426819e-07,0.00015074756939130403,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
1775,254400,47.364661693573,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006868579228335441,8.088547099733092e-07,0.00015050688170315774,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
