epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
1995,291000,50.12148189544678,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0007480737310443297,9.949062045118015e-07,0.00016394237190446101,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
1996,291200,50.13964343070984,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007462072101112715,9.93619610187821e-07,0.000163533546019293,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
1997,291300,50.15782165527344,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007454466764672381,9.920269341216478e-07,0.00016336676259616153,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
1998,291500,50.176127433776855,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007452416431963009,9.954398725102423e-07,0.00016332252927144723,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
1999,291600,50.19430875778198,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007446101746370624,9.955569268886482e-07,0.00016318432304416182,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2000,291900,50.212469816207886,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007437029124781595,9.94804584108158e-07,0.0001629855804124497,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2001,292000,50.2311224937439,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.000744409809736599,9.96042579091266e-07,0.00016314055544136886,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2002,292300,50.249232053756714,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007446932366744144,9.968405293897523e-07,0.00016320274920861335,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2003,292400,50.2673921585083,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007441532767768018,9.966086530385854e-07,0.00016308450793051926,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2004,292600,50.285651206970215,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007434374145382083,9.966663518019165e-07,0.0001629278166492562,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2005,292700,50.30379772186279,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007439817111368467,9.992626495616627e-07,0.00016304745647127247,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2006,293000,50.3221001625061,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007453671119491849,1.0033716566635132e-06,0.00016335150142044266,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2007,293100,50.34089183807373,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007453258409138527,1.0037785165329068e-06,0.00016334254449418362,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2008,293300,50.35959506034851,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007464781226373078,1.0043351566647723e-06,0.000163594884725073,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2009,293400,50.378308057785034,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007469672194949413,1.0072818081106318e-06,0.0001637025078909837,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2010,293700,50.39688730239868,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007475904036205536,1.0100263691297795e-06,0.00016383944436267384,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2011,293800,50.41551113128662,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.00074729264756355,1.0079840761445713e-06,0.00016377387752612856,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2012,294100,50.43378400802612,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007476523124398314,1.0075141066134624e-06,0.00016385251887333566,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2013,294200,50.45216226577759,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007474471745451842,1.0078771299023424e-06,0.00016380768316262228,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2014,294400,50.47047472000122,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007495926798044144,1.0140629382480316e-06,0.00016427850956745343,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2015,294500,50.49107766151428,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007491016757853034,1.0117836952084989e-06,0.00016417059573149253,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2016,294800,50.50935935974121,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007502454417418574,1.0103846107916787e-06,0.000164420700273343,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2017,294900,50.52803921699524,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.000750712918868109,1.0142749504101884e-06,0.000164523770180807,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2018,295100,50.54661178588867,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007511427844011234,1.0177904368189376e-06,0.00016461853568840152,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2019,295200,50.56534671783447,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007521206310902876,1.0184166709253278e-06,0.00016483270531313977,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2020,295500,50.58391189575195,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007529953836897865,1.0220776016639695e-06,0.00016502488423401045,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2021,295600,50.60259294509888,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007538115059524396,1.0223687968479887e-06,0.00016520358872439014,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2022,295700,50.62096810340881,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007539728653775029,1.0207397263657746e-06,0.0001652386007791449,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2023,295800,50.63918590545654,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007537594536148572,1.0205121657722626e-06,0.00016519184170778897,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2024,295900,50.65749478340149,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007535781212999446,1.0206372290476025e-06,0.00016515217182607692,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2025,296000,50.67570900917053,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007542284864451214,1.022594146112907e-06,0.00016529490857059852,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2026,296200,50.694488286972046,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007547376485654053,1.0233903012671045e-06,0.00016540651542820798,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2027,296300,50.71267080307007,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007548713521980991,1.023684439305015e-06,0.00016543583903963184,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2028,296600,50.73095655441284,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007535819869176167,1.023091451989212e-06,0.00016515348431214423,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2029,296700,50.74957752227783,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007541313410694204,1.0248365847194955e-06,0.00016527406951119284,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2030,296900,50.768277406692505,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007541180985112444,1.0249602685739337e-06,0.00016527119421514048,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2031,297000,50.78693437576294,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007541032395261196,1.0236332375063493e-06,0.00016526768944739382,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2032,297300,50.80601215362549,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007527435347991586,1.0222506969591427e-06,0.00016496978739995806,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2033,297400,50.824626445770264,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007528278919508853,1.0230495873110629e-06,0.0001649884049696379,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2034,297700,50.842925786972046,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007516421054370155,1.020516134897623e-06,0.00016472835494579324,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2035,297800,50.8611056804657,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007520779372503175,1.022113407147591e-06,0.00016482406201145252,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2036,298000,50.87925148010254,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007525891568737973,1.0234965459407392e-06,0.00016493623078340296,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2037,298100,50.897764921188354,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007521740514046274,1.0230555702381187e-06,0.00016484528041081818,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2038,298200,50.915937185287476,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007515228977144817,1.0222109979500952e-06,0.00016470258239931055,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2039,298400,50.93421816825867,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007539021230904695,1.0268052787584203e-06,0.0001652242677474679,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2040,298500,50.95279288291931,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007529917002247872,1.0262557323636185e-06,0.000165024871768355,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2041,298700,50.9714789390564,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007530324913470967,1.0281067032389542e-06,0.00016503415262949486,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2042,298800,50.993260622024536,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007551397430653478,1.032667313136973e-06,0.00016549629654650068,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2043,299100,51.011902809143066,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007558070507653794,1.038462995976696e-06,0.00016564347138177713,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2044,299200,51.03028726577759,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007566505095239995,1.0404395447229876e-06,0.00016582848004830086,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2045,299500,51.049466133117676,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007569817475702649,1.0402107283725354e-06,0.00016590094458152177,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2046,299600,51.067665576934814,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007566704584538677,1.0397276432004779e-06,0.00016583271160775976,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2047,299800,51.09021782875061,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007554991493790247,1.0385944143206934e-06,0.00016557609673778945,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2048,299900,51.108524560928345,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007554971785123095,1.041198461462032e-06,0.00016557616008402233,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2049,300200,51.12662601470947,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007578172346784838,1.0449898055892632e-06,0.00016608474073418207,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2050,300300,51.1446316242218,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007578172921563933,1.0458047053644512e-06,0.00016608490814705375,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2051,300500,51.16261315345764,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007564324195705156,1.0444431893207487e-06,0.00016578150084995682,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2052,300600,51.18019151687622,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007570506790632248,1.045045925216366e-06,0.00016591695237273103,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2053,300700,51.203246116638184,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007573901118505334,1.0461098423051565e-06,0.00016599145635411977,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2054,300900,51.22124195098877,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0007578872337765966,1.0454857114900712e-06,0.0001661001577588801,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2055,301000,51.23919200897217,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.000759241876560804,1.048856561642675e-06,0.0001663973295258721,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2056,301300,51.257211446762085,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007604923611321358,1.047748204777007e-06,0.00016667085001073216,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2057,301400,51.27545189857483,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007613799347095815,1.0492947067987717e-06,0.00016686543370221917,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2058,301600,51.29853558540344,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007607029129468951,1.0477298220542954e-06,0.00016671693631026567,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2059,301700,51.31656622886658,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007609695229769625,1.0477112890481942e-06,0.00016677529372457627,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2060,302000,51.334585428237915,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007629024856323083,1.051636685045249e-06,0.00016719916507507092,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2061,302100,51.35256910324097,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007635270271386999,1.0509448158631194e-06,0.0001673357457556754,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
2062,302300,51.370588064193726,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0007660377674314458,1.0550236553072527e-06,0.00016788612178525187,16,20,False,0.995,0.005,0.66,fixed,100,none,5ab05472-ebd2-4afe-b576-265fd92bf75f
