epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
1077,140300,20.26296043395996,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.00047553379375364743,3.863173775483106e-07,0.00010416774775440761,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1078,140500,20.272423028945923,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.00047637358476453783,3.8752558555208724e-07,0.00010435180756621223,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1079,140600,20.281965017318726,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.0004766885010814411,3.881110368778208e-07,0.00010442085398373425,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1080,140900,20.291460514068604,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.00047745865312013176,3.89335591777108e-07,0.0001045896729304345,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1081,141000,20.30100154876709,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.00047788347325807516,3.8985863303020354e-07,0.0001046827654364684,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1082,141300,20.310526609420776,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0477755,1893,0.00047752774476746314,3.898239497109104e-07,0.00010460488988004276,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1083,141400,20.320018529891968,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.00047746205081697926,3.893782777040132e-07,0.00010459042479660052,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1084,141600,20.329522371292114,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.000479518951187497,3.9141210610258506e-07,0.0001050410667151026,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1085,141700,20.339076280593872,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004791502370922076,3.9175014549993303e-07,0.00010496041942712924,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1086,142000,20.348580360412598,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004819289396760367,3.9378134918729253e-07,0.00010556906335143002,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1087,142100,20.358097314834595,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004819844863911794,3.9328972479563356e-07,0.00010558112911874035,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1088,142300,20.36754536628723,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004838028929953022,3.9652576787154514e-07,0.00010597979317256725,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1089,142400,20.37716293334961,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004841352958480883,3.966444963153217e-07,0.00010605257871544643,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1090,142500,20.386674642562866,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004843421694702682,3.971955018254862e-07,0.00010609796804238856,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1091,142600,20.396199941635132,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.000484770070799036,3.9804076477892705e-07,0.00010619179624321698,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1092,142700,20.405680418014526,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004843059682966699,3.9881020512474314e-07,0.00010609035039911475,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1093,142800,20.415141344070435,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.00048452762518685417,3.9964936853104465e-07,0.00010613903053342328,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1094,143100,20.424636125564575,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.00048718742650768966,4.038689414238067e-07,0.0001067220627614038,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1095,143200,20.43415069580078,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004880861564103265,4.049126758686387e-07,0.00010691899304663553,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1096,143400,20.443625688552856,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004880420823709003,4.0531032482312966e-07,0.00010690942079270648,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1097,143500,20.45310378074646,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004912162980268101,4.0771436379767675e-07,0.00010760471336719029,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1098,143700,20.46261692047119,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004913526111481874,4.0855555143339744e-07,0.00010763471213511059,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1099,143800,20.472087621688843,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004913256045129384,4.0905212161208273e-07,0.00010762889473098852,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1100,143900,20.48155188560486,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004906130496348184,4.0826595908494205e-07,0.00010747276709728789,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1101,144100,20.49100399017334,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004921750126911036,4.084418558512317e-07,0.00010781471423069432,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1102,144200,20.50045609474182,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004921750126911036,4.084418558512317e-07,0.00010781471423069432,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1103,144500,20.509933471679688,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004936782344033668,4.092201906086767e-07,0.00010814391734711264,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1104,144600,20.519421100616455,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.000492676892682523,4.07287754744465e-07,0.00010792435648160573,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1105,144900,20.52892303466797,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004926679219662834,4.0763905327774054e-07,0.0001079224595385422,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1106,145000,20.538384914398193,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004930814326143652,4.090880954560822e-07,0.0001080132523374212,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1107,145200,20.547881603240967,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004931439930781573,4.1018721461713407e-07,0.00010802715565558589,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1108,145300,20.55733871459961,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004932377268356467,4.106719131888941e-07,0.00010804776606782895,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1109,145600,20.56679606437683,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0004939287200037536,4.1245267639795306e-07,0.00010819936281733728,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1110,145700,20.57623791694641,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0004937410919353838,4.1215198694968185e-07,0.00010815823390217595,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1111,145900,20.58569645881653,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0004939524005834604,4.134252187958018e-07,0.00010820473127929069,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1112,146000,20.595214128494263,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.000493539938363358,4.132219006440516e-07,0.00010811440466886145,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1113,146100,20.60473656654358,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004949049719895987,4.1613415474621484e-07,0.00010841376385792494,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1114,146200,20.614399433135986,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004949049719895987,4.1613415474621484e-07,0.00010841376385792494,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1115,146300,20.624103307724,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004956220106300995,4.17318927841328e-07,0.00010857094872321864,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1116,146400,20.63377285003662,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004951672474788011,4.170233504859142e-07,0.0001084713449097019,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1117,146700,20.643277883529663,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004969342043858357,4.2159748439976307e-07,0.0001088590008620954,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1118,146800,20.65273666381836,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04816799999999999,1892,0.0004974048130974083,4.235823087071195e-07,0.00010896239422567704,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1119,147000,20.662298440933228,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0004973049925845677,4.248487636474137e-07,0.00010894078414185487,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1120,147100,20.671770334243774,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0004973049925845677,4.248487636474137e-07,0.00010894078414185487,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1121,147300,20.681273460388184,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0004976740288762287,4.253108739112009e-07,0.00010902165398704959,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1122,147400,20.690845489501953,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0004975687049124532,4.249100050562288e-07,0.00010899852240629668,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1123,147500,20.700403928756714,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0004982524294501311,4.262603970444607e-07,0.00010914844628207215,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1124,147700,20.70994758605957,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0004976730136429001,4.255127997313669e-07,0.00010902147011837978,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1125,147800,20.719624757766724,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0005017979407750523,4.2998672423074933e-07,0.00010992526671326279,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1126,148100,20.72955060005188,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0005016357488999641,4.2946240012823465e-07,0.00010988966329022651,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1127,148200,20.7396559715271,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005022681006779888,4.3142867017312743e-07,0.00011002845868574464,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1128,148500,20.74944806098938,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005009285395429609,4.3023885478081344e-07,0.00010973500268836249,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1129,148600,20.75911021232605,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005003192445109937,4.297331737328312e-07,0.00010960153192646577,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1130,148800,20.768709182739258,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0005006790378887422,4.306034731333472e-07,0.00010968045605374102,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1131,148900,20.778310775756836,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.000499892675390995,4.312177194640046e-07,0.00010950843800978698,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1132,149200,20.78785276412964,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0005029081961811405,4.357434560003137e-07,0.00011016939540069172,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1133,149300,20.79734230041504,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0005030320036870543,4.3570375497552687e-07,0.00011019648932054154,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1134,149500,20.80682945251465,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0005020281093708694,4.34628955348238e-07,0.00010997653264279949,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1135,149600,20.81629705429077,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0005017868779890058,4.3499872846397025e-07,0.00010992379735020153,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1136,149700,20.825815677642822,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0005033818066642642,4.3838586500766346e-07,0.00011027357079315888,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1137,149800,20.835275173187256,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0005033818066642642,4.3838586500766346e-07,0.00011027357079315888,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1138,149900,20.844881296157837,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005032209042640556,4.384642553741111e-07,0.00011023836415192286,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1139,150000,20.854473114013672,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005038654006161641,4.393228120791815e-07,0.00011037960752917337,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1140,150300,20.86401057243347,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005055133517392101,4.4252152993623013e-07,0.00011074095178640097,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1141,150400,20.873512268066406,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005048537169289722,4.411214134547028e-07,0.00011059629170430842,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1142,150600,20.88301658630371,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.000501743724274202,4.38291814150996e-07,0.00010991497668831152,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1143,150700,20.892487287521362,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005023554013343218,4.380310147351151e-07,0.00011004882324488272,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1144,150900,20.902010917663574,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005025978265755716,4.375538334374564e-07,0.00011010179946574574,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1145,151000,20.911567211151123,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005028166886507601,4.3880525234953284e-07,0.0001101499461435978,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1146,151100,20.921079397201538,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005023815430899814,4.390620799816719e-07,0.00011005474157759344,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1147,151400,20.930582761764526,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005047414475037545,4.414117426553928e-07,0.0001105717710896764,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1148,151500,20.94012975692749,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005060998706807278,4.4287643859980785e-07,0.00011086940821534529,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1149,151700,20.94968891143799,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005067543455948249,4.454407019937821e-07,0.000111013159984086,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1150,151800,20.959231853485107,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005083922549405411,4.4621074041106123e-07,0.00011137184464716256,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1151,152100,20.968752145767212,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005073649553752768,4.459379219481478e-07,0.00011114691693681824,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
1152,152200,20.978287935256958,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.0005077318217431143,4.468901193857976e-07,0.00011122740490225102,16,20,False,0.995,0.005,0.66,100,none,ff04b0fd-27ff-4cb4-9d03-e3840e3135fc
