epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
820,101600,21.60457968711853,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.00042227833904376436,2.8680604697251057e-07,9.24912215656048e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
821,101700,21.61642289161682,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000001,1888,0.0004220927099491324,2.873247108363988e-07,9.2450685902924e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
822,101800,21.628164291381836,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049339499999999994,1889,0.000422222140180831,2.878206705397873e-07,9.247911241298648e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
823,101900,21.639885187149048,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049339499999999994,1889,0.00042206084268225555,2.8783295263942466e-07,9.244380672414724e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
824,102000,21.651588678359985,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004212320875439996,2.8817336264116793e-07,9.226245690228333e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
825,102100,21.663321256637573,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0501155,1887,0.00042081086229903185,2.88553493494964e-07,9.217032292102212e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
826,102300,21.675097465515137,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0501155,1887,0.00042146876333117955,2.892579839260372e-07,9.231447131014115e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
827,102400,21.686845064163208,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050502,1886,0.0004216137602557797,2.903096989246993e-07,9.234641096278587e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
828,102600,21.698541164398193,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004200209957576267,2.887626486949796e-07,9.199746087459654e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
829,102700,21.710282802581787,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00042033108709588375,2.8930013230496434e-07,9.20654419904269e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
830,102800,21.721993923187256,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00042149185000182063,2.9007099138330454e-07,9.231967945376137e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
831,103100,21.733691453933716,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.0004191764604527068,2.8753055096983014e-07,9.181235799778179e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
832,103200,21.745527982711792,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.0004191764604527068,2.8753055096983014e-07,9.181235799778179e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
833,103400,21.75784134864807,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.00041890061390196625,2.874565367592849e-07,9.175196112512467e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
834,103500,21.76956868171692,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00042068131186501266,2.892692418352612e-07,9.214210032319998e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
835,103600,21.781295776367188,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00042412521436867886,2.938060346994428e-07,9.28968325718967e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
836,103800,21.79298710823059,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00042191682573880057,2.919154548434201e-07,9.241305709064369e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
837,103900,21.8046977519989,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00042259732376702267,2.92528331147695e-07,9.256213455551933e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
838,104100,21.816560983657837,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004219427586235769,2.9176191479722775e-07,9.241870462651246e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
839,104200,21.82829213142395,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004227265019970223,2.932169869644295e-07,9.259054251467143e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
840,104300,21.840008974075317,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049339499999999994,1889,0.0004235759219177779,2.9508221372399707e-07,9.277683492840913e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
841,104400,21.851725816726685,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.000424202057978503,2.963101217910003e-07,9.29141294146346e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
842,104500,21.863466501235962,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004238670222041729,2.961433611557762e-07,9.284075839911304e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
843,104600,21.87519884109497,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004237440947406146,2.959748350106796e-07,9.281381755737256e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
844,104900,21.886961221694946,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.000425929682461226,2.9814627847930027e-07,9.329265528367345e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
845,105000,21.898666858673096,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004269394846862153,2.9958576806818695e-07,9.351397449374549e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
846,105200,21.910388708114624,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00042699105467436003,3.0137334852262565e-07,9.352560280443672e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
847,105300,21.922159910202026,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.0004271708069110403,3.0212886617888625e-07,9.356509411740071e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
848,105600,21.933900594711304,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00042831809065302747,3.037631655885526e-07,9.381654504540955e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
849,105700,21.945624828338623,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00042750491925405395,3.0306178295304946e-07,9.363840856347349e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
850,105900,21.957337141036987,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00042706456736805136,3.0229050037156615e-07,9.354186899193705e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
851,106000,21.969069480895996,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00042706456736805136,3.0229050037156615e-07,9.354186899193705e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
852,106100,21.98081064224243,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00042673486290190706,3.0184631022011345e-07,9.346961228816927e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
853,106200,21.992523431777954,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05011549999999999,1887,0.0004264690221452985,3.0142425256936467e-07,9.341133955559403e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
854,106300,22.0042085647583,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00042680970424979455,3.020991739075767e-07,9.348604310332247e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
855,106400,22.015916347503662,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049339499999999994,1889,0.0004261628718166554,3.007099163669098e-07,9.334418752477558e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
856,106700,22.028011560440063,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0004237429442295841,2.986370557319027e-07,9.281407153244504e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
857,106800,22.039756774902344,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0004242809339613314,2.993982081149694e-07,9.29319821036773e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
858,106900,22.0514874458313,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.00042633133423279,3.0116421256257087e-07,9.338115026394463e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
859,107000,22.06325602531433,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.00042614923196580037,3.0047904285286707e-07,9.334115789545574e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
860,107100,22.075300216674805,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.00042678179277619755,3.0173948035857326e-07,9.347986493997779e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
861,107400,22.0874080657959,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.000427218925169914,3.025273797241745e-07,9.357570292184177e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
862,107500,22.099321603775024,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.00042731737131611824,3.034046869118986e-07,9.359741947161154e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
863,107700,22.111348390579224,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049339499999999994,1889,0.00042659722077772425,3.029826861680593e-07,9.343969833861579e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
864,107800,22.12330412864685,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049339499999999994,1889,0.00042665759558247173,3.027989032767701e-07,9.345287946462565e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
865,107900,22.135143756866455,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049339499999999994,1889,0.00042693578334722425,3.0323180066248047e-07,9.351385701683326e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
866,108100,22.146971225738525,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.00042890369570542703,3.064273823033426e-07,9.394524019255562e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
867,108200,22.15875768661499,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.000429652105707643,3.079054333633809e-07,9.41093479717421e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
868,108500,22.170475244522095,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.00042802655630345195,3.0673411585761974e-07,9.375329265683859e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
869,108600,22.182421445846558,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0004279070104844081,3.060187392600946e-07,9.372698815549636e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
870,108700,22.19415521621704,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.00042785032320157864,3.0576696512985906e-07,9.371453147220024e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
871,108800,22.205892324447632,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0004287517407239712,3.0843897181653823e-07,9.391235944912245e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
872,108900,22.217652082443237,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0004288019596238634,3.089788924466696e-07,9.392345495122857e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
873,109200,22.229389190673828,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048559500000000005,1891,0.00042895817162720806,3.0994835099833086e-07,9.395783395588553e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
874,109300,22.241119623184204,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048949999999999994,1890,0.0004296672812320122,3.0968782020560274e-07,9.411300854752654e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
875,109500,22.253368377685547,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049339499999999994,1889,0.00042921918150022934,3.0926263420204693e-07,9.40148387308986e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
876,109600,22.26569652557373,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.0004292858003798578,3.0959387864878054e-07,9.402948454009414e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
877,109700,22.278299570083618,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.0004292858003798578,3.0959387864878054e-07,9.402948454009414e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
878,109900,22.290185689926147,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.0004298491456263703,3.101522028101612e-07,9.41529068961464e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
879,110000,22.30196189880371,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.00042976359962531847,3.0997633219607495e-07,9.413414746109947e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
880,110300,22.313796043395996,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.000430816862656081,3.1259001019553867e-07,9.436520333735328e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
881,110400,22.325533628463745,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.0004304948455187716,3.126743736610791e-07,9.42947298150547e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
882,110500,22.337252616882324,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.0004305521467144448,3.132781906944211e-07,9.430738777202391e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
883,110600,22.349002838134766,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.0004293842127032986,3.135449452156325e-07,9.405177770034305e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
884,110700,22.36074185371399,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.0004290701416840422,3.1292439670614525e-07,9.3982909650011e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
885,111000,22.372488498687744,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.0004301414652191781,3.1392785889717647e-07,9.421761302966856e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
886,111100,22.384217500686646,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.0004296800112131903,3.133071695461942e-07,9.411648281678114e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
887,111400,22.39598035812378,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.00042957417272601183,3.138596083778874e-07,9.409341973531578e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
888,111500,22.4076931476593,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.00043051232099498176,3.143448076953783e-07,9.429887257926364e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
889,111700,22.419649600982666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.00043273034434118045,3.158151379350119e-07,9.478467725249206e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
890,111800,22.432173490524292,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.0004330898696308736,3.158431897930277e-07,9.486338266825891e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
891,112100,22.443984508514404,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.0004336409788869204,3.1580219881069316e-07,9.498401269612091e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
892,112200,22.455661058425903,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.0004336409788869204,3.1580219881069316e-07,9.498401269612091e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
893,112300,22.467373371124268,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049339499999999994,1889,0.0004345031173429407,3.173066725988025e-07,9.51730206541635e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
894,112400,22.479164600372314,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.00043472557463669376,3.169530759061228e-07,9.522164937239444e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
895,112500,22.490912914276123,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049728000000000015,1888,0.0004348906742670269,3.174647741264321e-07,9.525788690413622e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
896,112800,22.50261664390564,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04972800000000002,1888,0.00043541614926610137,3.180841363313e-07,9.537303106025254e-05,16,20,False,0.995,0.005,0.66,100,none,ad7481a1-84aa-494f-8f08-8f4fae24a804
