epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
2701,270100,44.15013241767883,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007161707669614042,8.794339648124993e-07,0.00015693687334116576,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2702,270200,44.16191577911377,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007159941682607192,8.793444749498399e-07,0.0001568981988825119,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2703,270300,44.173680782318115,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007173832777066761,8.825059325170092e-07,0.00015720287561716962,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2704,270400,44.18549656867981,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007168545838936455,8.834387587155412e-07,0.00015708732177847497,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2705,270500,44.19727063179016,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007161401690262211,8.827360809934321e-07,0.00015693080285522856,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2706,270600,44.20907282829285,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007176286148918676,8.846634966825078e-07,0.0001572569898641995,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2707,270700,44.22092247009277,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007180146146914547,8.851428799178897e-07,0.00015734157630314385,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2708,270800,44.232908964157104,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007175314980513686,8.846030409457268e-07,0.00015723571950122426,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2709,270900,44.24475073814392,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007184376334527203,8.874034850459249e-07,0.00015743460462495923,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2710,271000,44.25661039352417,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007200996656469882,8.893522884962069e-07,0.00015779879374494,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2711,271100,44.26853895187378,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007213716767680122,8.919523963192621e-07,0.00015807773099981855,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2712,271200,44.28033518791199,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000721595104554799,8.921709434781106e-07,0.00015812668086630634,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2713,271300,44.29219174385071,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007218772030704749,8.922486105304867e-07,0.00015818844698812777,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2714,271400,44.30402088165283,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007224340147141638,8.927137003534921e-07,0.00015831042142399763,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2715,271500,44.315833568573,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007236731025805881,8.927728905004259e-07,0.00015858166900408583,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2716,271600,44.32764506340027,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000723362183779862,8.952199262605816e-07,0.00015851407381540128,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2717,271700,44.33945274353027,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000723726939751535,8.964331632511069e-07,0.00015859414941262872,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2718,271800,44.351255655288696,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000724182734160835,8.959108127147211e-07,0.00015869382356222258,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2719,271900,44.3630907535553,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007226148311956611,8.946547964030316e-07,0.0001583503709600468,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2720,272000,44.37487506866455,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007230459368904845,8.952182318301539e-07,0.0001584448470493748,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2721,272100,44.38666915893555,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007229514328541929,8.97873419099611e-07,0.00015842466460141175,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2722,272200,44.39851474761963,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007232875649111638,8.996676892315601e-07,0.00015849858482000777,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2723,272300,44.41037917137146,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007243134289758954,9.014025949224741e-07,0.00015872347609585877,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2724,272400,44.422205448150635,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007243970989894814,9.006632610247913e-07,0.00015874165098839218,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2725,272500,44.43398642539978,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007252102677514798,9.029807749364326e-07,0.00015892009395803686,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2726,272600,44.44587206840515,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007253836853852661,9.024148028885378e-07,0.0001589579475433836,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2727,272700,44.457679986953735,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007258281842773917,9.061802190447378e-07,0.00015905596377993955,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2728,272800,44.469481468200684,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007252330698787914,9.06381489279448e-07,0.00015892573147943055,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2729,272900,44.48193025588989,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007243507459046323,9.04208697315966e-07,0.00015873217793101408,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2730,273000,44.493813037872314,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007257099703081593,9.069176993535602e-07,0.00015903022686333324,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2731,273100,44.50559663772583,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007261709509824056,9.087688385466236e-07,0.00015913148724937246,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2732,273200,44.51745653152466,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007257935443804715,9.081349354648269e-07,0.00015904875250262354,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2733,273300,44.52928161621094,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007248114882110323,9.075482480594421e-07,0.00015883366893652625,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2734,273400,44.54108285903931,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007249423368858682,9.078689680030955e-07,0.00015886237264823715,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2735,273500,44.55291724205017,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000724738710568327,9.102829403364078e-07,0.00015881825750207072,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2736,273600,44.56470799446106,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000724738710568327,9.102829403364078e-07,0.00015881825750207072,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2737,273700,44.57651710510254,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000724827108218529,9.104436339688525e-07,0.00015883763827949008,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2738,273800,44.58840823173523,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007254139741850229,9.10646550076121e-07,0.00015896614179361596,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2739,273900,44.60022282600403,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007250503117398436,9.083378152789473e-07,0.00015888609742475477,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2740,274000,44.61211633682251,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007234263583452788,9.064353756262608e-07,0.00015853025256315053,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2741,274100,44.62394309043884,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007241854133113944,9.067999858245793e-07,0.0001586964789711709,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2742,274200,44.635862588882446,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007251944021370204,9.083468280878004e-07,0.00015891764052513045,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2743,274300,44.64774513244629,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007247912020760354,9.079729210165835e-07,0.00015882930898943731,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2744,274400,44.65964365005493,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007256098793096459,9.089891528625765e-07,0.0001590087105199254,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2745,274500,44.67148995399475,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007249215536369434,9.08303031863393e-07,0.00015885790566718094,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2746,274600,44.68332266807556,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007234751745952065,9.072191247493838e-07,0.0001585410873525931,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2747,274700,44.69510245323181,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007235503835779638,9.085985704299335e-07,0.00015855781269359797,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2748,274800,44.706907987594604,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007240452530390798,9.113311160879169e-07,0.00015866665880231128,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2749,274900,44.71876287460327,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000725076381766104,9.136289114189846e-07,0.00015889280946176977,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2750,275000,44.730607748031616,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007255346692646872,9.147943912255387e-07,0.0001589933500363729,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2751,275100,44.74241876602173,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007253027429601909,9.141157550136092e-07,0.0001589424524274384,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2752,275200,44.75419616699219,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000725806004726676,9.143269297673585e-07,0.00015905265655132518,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2753,275300,44.76598119735718,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007248273588144193,9.121978025434996e-07,0.00015883802642695967,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2754,275400,44.77782964706421,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007259217292046319,9.141023095606044e-07,0.00015907794596171045,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2755,275500,44.789722204208374,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007253036131441754,9.137347882532021e-07,0.0001589425705270281,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2756,275600,44.801514625549316,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007250820781089825,9.156186766675561e-07,0.00015889443444662313,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2757,275700,44.813427209854126,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007248073945895421,9.165132854437049e-07,0.00015883447619988506,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2758,275800,44.82573914527893,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007274142944500284,9.210380053360999e-07,0.00015940598627612508,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2759,275900,44.837613105773926,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007265545470146427,9.194582870326596e-07,0.0001592174874160415,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2760,276000,44.849398612976074,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007273515275398597,9.209366074759093e-07,0.00015939222733389572,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2761,276100,44.86121845245361,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007277828926242874,9.221269800809309e-07,0.0001594868793216719,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2762,276200,44.87306547164917,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007279554221719223,9.245705649106308e-07,0.00015952511032076683,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2763,276300,44.88485789299011,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007270345241101461,9.24015859790675e-07,0.00015932342034107123,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2764,276400,44.896650552749634,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007285426272156162,9.263628905331753e-07,0.0001596539900466997,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2765,276500,44.90852689743042,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007302335731961779,9.285441349482148e-07,0.0001600245525582835,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2766,276600,44.92033123970032,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007314490825313651,9.303961198073732e-07,0.00016029097942887923,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2767,276700,44.932129859924316,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007311867637526339,9.311358195269376e-07,0.00016023369839116168,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2768,276800,44.944034814834595,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007319549347259591,9.342313729695014e-07,0.0001604024391723767,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2769,276900,44.95583963394165,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007318285391711977,9.341906835817969e-07,0.00016037476345445573,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2770,277000,44.96764159202576,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007305600029674177,9.313529311399049e-07,0.0001600965417064843,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2771,277100,44.979480028152466,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007306017617620407,9.341373798763279e-07,0.0001601062117518872,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2772,277200,44.991300106048584,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007313034208301869,9.361920605496437e-07,0.00016026019531123234,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2773,277300,45.0031418800354,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007313106501998484,9.36993020433763e-07,0.00016026193000262924,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
2774,277400,45.01491975784302,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007343613622130638,9.407923214349335e-07,0.00016093045272951232,16,20,False,0.995,0.005,0.66,100,none,8c74ec59-46f0-4ede-b672-c26b3ac23915
