epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
1766,252700,32.892322301864624,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006892749694750915,8.132712031365758e-07,0.0001510368123466935,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1767,253000,32.90451240539551,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006890708671426856,8.136645175796831e-07,0.000150992209075874,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1768,253100,32.91664099693298,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006877888205362065,8.112216545996895e-07,0.00015071110492974956,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1769,253300,32.92928743362427,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006870366822339013,8.109611261106752e-07,0.00015054641235496204,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1770,253400,32.94145059585571,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006870782369586072,8.108370443023378e-07,0.00015055548510865656,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1771,253700,32.953521728515625,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006888606057966,8.128837551323706e-07,0.00015094603452235088,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1772,253800,32.965545415878296,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006883585400866707,8.126693783896007e-07,0.00015083609160686628,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1773,254100,32.977530002593994,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.00068740137446653,8.114127868218186e-07,0.00015062632930021956,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1774,254200,32.9894905090332,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006879548167191773,8.118947972426819e-07,0.00015074756939130403,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1775,254400,33.001384258270264,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006868579228335441,8.088547099733092e-07,0.00015050688170315774,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1776,254500,33.01339650154114,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006881216394352497,8.113630393956934e-07,0.00015078398584986136,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1777,254800,33.025214433670044,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006876622530506311,8.088468815017587e-07,0.0001506829481002685,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1778,254900,33.0371208190918,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000687434603174188,8.087059915760631e-07,0.00015063308877322923,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1779,255100,33.049036741256714,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006875771076009605,8.084461325062873e-07,0.00015066423361902645,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1780,255200,33.06114315986633,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006878533121006277,8.092479006333043e-07,0.00015072484711994773,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1781,255500,33.07407879829407,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006886043290175209,8.093666623545204e-07,0.0001508892672877827,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1782,255600,33.086066246032715,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006893654993907348,8.1035589263208e-07,0.00015105607543623194,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1783,255900,33.09810996055603,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006881033706754437,8.081498153869809e-07,0.00015077937630577818,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1784,256000,33.11022663116455,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006881033706754437,8.081498153869809e-07,0.00015077937630577818,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1785,256200,33.122435092926025,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006893104391122209,8.135696888144888e-07,0.00015104463336253993,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1786,256300,33.13456678390503,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006890337968875446,8.139814785820339e-07,0.0001509841546196141,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1787,256600,33.14664173126221,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006900842490215952,8.15091686829585e-07,0.0001512143095313248,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1788,256700,33.15856742858887,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0006902150554421365,8.151787006051867e-07,0.0001512429595893987,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1789,256900,33.17056632041931,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006903202397833424,8.137650063509373e-07,0.00015126571583978034,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1790,257000,33.18258476257324,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006903582158195705,8.14616655193174e-07,0.0001512741906073907,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1791,257200,33.19453549385071,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006919527297874502,8.167101299650267e-07,0.0001516236274751662,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1792,257300,33.20667839050293,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.000691839845113882,8.168551789748762e-07,0.000151598944579434,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1793,257400,33.21907663345337,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006930402663126999,8.185705207716666e-07,0.00015186204269479662,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1794,257700,33.23119282722473,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006930485094192749,8.177872873727718e-07,0.00015186369829648012,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1795,257800,33.24338364601135,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006918895157266103,8.170287330716066e-07,0.00015160985045183862,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1796,258000,33.256012201309204,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006902450876590545,8.143683544910994e-07,0.00015124937967592037,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1797,258100,33.26817584037781,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006891292937938211,8.129832639944642e-07,0.0001510048692316264,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1798,258400,33.28045988082886,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006907748812820902,8.151213234766568e-07,0.0001513654945641101,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1799,258500,33.29277491569519,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006907833065603742,8.180759766788835e-07,0.00015136790024163492,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1800,258700,33.30516457557678,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006905773497461742,8.176055182041443e-07,0.00015132272690789636,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1801,258800,33.317293882369995,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.000690646983741832,8.173075323601114e-07,0.00015133791317223545,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1802,259100,33.329328536987305,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006897554852255445,8.183743727205648e-07,0.00015114296684668862,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1803,259200,33.34129810333252,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006894343903184022,8.162260840683607e-07,0.00015107227099667124,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1804,259300,33.35417056083679,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006902076603111476,8.175682985203182e-07,0.00015124179481882906,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1805,259400,33.366178035736084,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006906473228056716,8.176705394733834e-07,0.00015133805636466144,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1806,259500,33.37808585166931,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000692097454638992,8.207006911009882e-07,0.00015165606595178452,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1807,259600,33.39013648033142,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000692013349475843,8.183086322388798e-07,0.00015163720084038744,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1808,259800,33.40202593803406,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006925626400373773,8.190318214083313e-07,0.0001517575779502495,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1809,259900,33.41397285461426,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006928233524535714,8.211269737028427e-07,0.00015181504597709032,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1810,260200,33.425917625427246,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.00069466497700782,8.234243947684784e-07,0.0001522186141020178,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1811,260300,33.4377760887146,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006946987089868058,8.214423471475185e-07,0.00015222562144316982,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1812,260500,33.4499454498291,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006925893541636781,8.183382025401285e-07,0.00015176329388491176,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1813,260600,33.46212029457092,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006922671398120231,8.184940883192712e-07,0.00015169279078163254,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1814,260900,33.474005937576294,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006936287314259498,8.205932098679357e-07,0.00015199124201901534,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1815,261000,33.485971450805664,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006951985075206241,8.227042922921058e-07,0.00015233526711180012,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1816,261300,33.49801826477051,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006956597944102012,8.22537625384768e-07,0.00015243621114521615,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1817,261400,33.509854555130005,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006950144497161499,8.219416043974461e-07,0.00015229483194770073,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1818,261500,33.5216269493103,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.000696883274409708,8.253509054308497e-07,0.00015270456544031694,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1819,261600,33.53344178199768,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006963915340372284,8.247079141479485e-07,0.0001525968013044374,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1820,261700,33.54537343978882,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006962299421739894,8.24847612060509e-07,0.00015256145538817777,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1821,262000,33.55802798271179,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006972208135359151,8.276683417788192e-07,0.00015277889306794979,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1822,262100,33.5699200630188,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000697294853708757,8.286613126572551e-07,0.0001527952891262518,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1823,262300,33.58186101913452,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007009979269025586,8.337383571680924e-07,0.00015360685648683204,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1824,262400,33.59403681755066,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.000700309029484724,8.330740092121295e-07,0.00015345593061595638,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1825,262700,33.60621500015259,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007036721855724293,8.397837182444235e-07,0.00015419340032827122,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1826,262800,33.618502140045166,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007048545624841582,8.431053702889539e-07,0.00015445285374813712,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1827,263100,33.630619764328,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007062168525763817,8.477952602079541e-07,0.0001547519501284095,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1828,263200,33.64252018928528,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007080745745841323,8.504998432195611e-07,0.0001551591193466783,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1829,263400,33.65457367897034,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007077810718088718,8.506214127652095e-07,0.00015509489468738742,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1830,263500,33.66666007041931,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007081987871166413,8.519908502852026e-07,0.000155186592761387,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1831,263600,33.67871570587158,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007081987871166413,8.519908502852026e-07,0.000155186592761387,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1832,263700,33.690675497055054,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007070180213916744,8.503519564658854e-07,0.00015492781175436605,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1833,263800,33.70252728462219,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007063825285015999,8.500981350443413e-07,0.00015478865413465863,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1834,263900,33.71450972557068,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007066112098634776,8.517135574803018e-07,0.0001548390194150365,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1835,264100,33.7263925075531,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007057034497165475,8.507761622148222e-07,0.00015464013261377307,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1836,264200,33.73825001716614,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007057357257186679,8.506803388377555e-07,0.00015464717962419556,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1837,264500,33.75025391578674,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007062387503138897,8.525768911756365e-07,0.00015475765205303382,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1838,264600,33.76208734512329,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007056895024050962,8.531115691875381e-07,0.0001546375232746212,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
1839,264900,33.77391052246094,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007048792007057951,8.526711258780262e-07,0.0001544600645484154,16,20,False,0.995,0.005,0.66,100,none,eaa91cf8-f434-43e4-a8bd-d744a0e18d93
