epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
501,54700,16.937803506851196,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029689465832849347,1.4180940061843825e-07,6.501718449422473e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
502,54800,16.949405193328857,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00029919847905464283,1.4298146341550573e-07,6.552171354311027e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
503,54900,16.96096396446228,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00029739238889793203,1.419168015230184e-07,6.512615812204669e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
504,55000,16.972577333450317,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002968248743267585,1.418626423273566e-07,6.500191889216964e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
505,55100,16.984171390533447,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00029595546838946966,1.4140342261486633e-07,6.481151868075174e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
506,55200,16.995816946029663,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00029572800409158773,1.415810478372863e-07,6.476176049473764e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
507,55500,17.007413387298584,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002949156045706533,1.411361128450004e-07,6.458384170195656e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
508,55600,17.019065380096436,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002939384119908202,1.4027279109302024e-07,6.436977021509821e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
509,55900,17.03079605102539,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00029683370375301456,1.4298466680568153e-07,6.500406483822797e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
510,56000,17.04240608215332,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0002965109523232616,1.4318079674459074e-07,6.493345181494343e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
511,56200,17.05411148071289,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00029784798769184596,1.435985084882053e-07,6.522620822235784e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
512,56300,17.065697193145752,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002983614456182948,1.4474231682685458e-07,6.533882148604183e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
513,56400,17.077266693115234,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002978972804034042,1.4443151548454575e-07,6.523715666824725e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
514,56500,17.088832139968872,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029728706044935914,1.4422005773896846e-07,6.510353934333512e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
515,56600,17.100489377975464,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00029800391948922594,1.4516397132561465e-07,6.526063913074343e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
516,56700,17.112067222595215,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0002981179244980153,1.4526407588723393e-07,6.528561384703413e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
517,56800,17.123568058013916,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003006314439622026,1.46856566175089e-07,6.583612583089941e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
518,56900,17.13507628440857,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003005231954386045,1.4715550575457316e-07,6.58124870276039e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
519,57000,17.146778106689453,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00029851661903996856,1.4627237062757562e-07,6.537307965826836e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
520,57300,17.158482551574707,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.000300793358272929,1.4784359002768787e-07,6.587175640804942e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
521,57400,17.170191049575806,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003036478519298977,1.4961575728416825e-07,6.64969417813386e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
522,57700,17.181841611862183,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003033638963692965,1.5017145363020782e-07,6.643488949142875e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
523,57800,17.193455457687378,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003046588833213417,1.5129203212872417e-07,6.671857504514617e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
524,57900,17.205061435699463,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030446000017498253,1.5103778857563084e-07,6.667499121813304e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
525,58000,17.216642141342163,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003049034368465924,1.513396757724769e-07,6.677211686411585e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
526,58100,17.22823667526245,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030422130646343007,1.516192486192283e-07,6.662285164208251e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
527,58300,17.23956060409546,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003052329822455822,1.517458232104733e-07,6.684433151996794e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
528,58400,17.250672578811646,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003045770536005856,1.5122467577865406e-07,6.670064972156613e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
529,58500,17.26220703125,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003057750456809598,1.5248942499044588e-07,6.696313049031029e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
530,58700,17.27399754524231,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030553058293069274,1.5291399229199945e-07,6.690969826206413e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
531,58800,17.28554058074951,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.000306152595094289,1.538421044625426e-07,6.704603306598775e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
532,59100,17.297138690948486,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031003618339355796,1.5772071052115523e-07,6.789688747984886e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
533,59200,17.30875039100647,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031137376258508323,1.5918720681989503e-07,6.818996219917051e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
534,59300,17.320270538330078,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030996100187442605,1.5809707307460856e-07,6.788050175419603e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
535,59500,17.33190655708313,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003107717610512049,1.5938247791675549e-07,6.805822116491294e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
536,59600,17.343467712402344,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031216310143748966,1.6090015406505874e-07,6.836307393393886e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
537,59700,17.35505509376526,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003114621084467627,1.6080796394859222e-07,6.820960905214659e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
538,59800,17.366509675979614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031198622979338424,1.609957071210727e-07,6.832437488612482e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
539,59900,17.377703189849854,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003120351679981496,1.6061370525346355e-07,6.83350148787931e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
540,60200,17.38923406600952,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003120071839997641,1.5992091731399142e-07,6.832875755183802e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
541,60300,17.400898933410645,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031052288531642795,1.5999493868361222e-07,6.800385863411596e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
542,60500,17.412564516067505,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003091095327850452,1.5938655092415048e-07,6.769436017132199e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
543,60600,17.424325942993164,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030879628108291163,1.589299685216043e-07,6.762570262306845e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
544,60700,17.43607783317566,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003084132004228667,1.5946705701000749e-07,6.754194831339742e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
545,60800,17.44774293899536,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030851622092700683,1.5992490694763193e-07,6.756458649324185e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
546,60900,17.45929765701294,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030881368675718493,1.601693041699386e-07,6.762974819894007e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
547,61000,17.470886707305908,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003096990570396407,1.605402969366333e-07,6.78236262423953e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
548,61200,17.482469081878662,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00030888035645134065,1.597371124673316e-07,6.764426007856726e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
549,61300,17.49422264099121,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.000308099558052417,1.5869205138576319e-07,6.747314474743737e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
550,61400,17.50601077079773,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003082313549312704,1.5890756990550772e-07,6.750203603273714e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
551,61600,17.517888069152832,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00030786765579964996,1.587918645520634e-07,6.742240030880827e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
552,61700,17.529505729675293,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003089562064768897,1.5998506266549383e-07,6.766091075969761e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
553,61800,17.54119300842285,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00030903295734048753,1.6029383929353436e-07,6.76777701912985e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
554,62000,17.552786588668823,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.00030847892380877833,1.5967360547672187e-07,6.755637440678215e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
555,62100,17.564364433288574,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.0003091022667556017,1.6023317602498523e-07,6.769293049624596e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
556,62200,17.575940370559692,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003102622718311964,1.6183569223665533e-07,6.794716008537386e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
557,62300,17.587523221969604,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003102622718311964,1.6183569223665533e-07,6.794716008537386e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
558,62400,17.59917163848877,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003113761315105365,1.6311212196001012e-07,6.819122649082884e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
559,62700,17.6108136177063,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00031011062805977096,1.631751673635813e-07,6.791421976408295e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
560,62800,17.62269687652588,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00030905836148869355,1.6163308824631626e-07,6.768358561664183e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
561,63100,17.63434934616089,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003109569215284961,1.635277304161471e-07,6.809954039136687e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
562,63200,17.64594864845276,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00031023291904454475,1.6302346146050145e-07,6.794096043652835e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
563,63300,17.657576322555542,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00030963082481417624,1.6267040022793496e-07,6.780909492786649e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
564,63400,17.669209480285645,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003104660380828064,1.6348234801638887e-07,6.799207738244944e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
565,63500,17.6807963848114,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00030991559226000673,1.632955032867904e-07,6.787154929133997e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
566,63800,17.692357301712036,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00031320584777264716,1.6492174853273892e-07,6.859209520965369e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
567,63900,17.703991174697876,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031283495947113054,1.6471219620363272e-07,6.851086794550917e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
568,64100,17.715600967407227,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00031475304513020456,1.6581795953797677e-07,6.8930946991314e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
569,64200,17.727346420288086,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00031642879808962683,1.6562564622658792e-07,6.929773277460236e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
570,64300,17.739118099212646,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00031642879808962683,1.6562564622658792e-07,6.929773277460236e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
571,64400,17.75076699256897,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031735782988248623,1.6720008873630466e-07,6.950139697813614e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
572,64500,17.762790203094482,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031812842817780375,1.6716254854372662e-07,6.967007381234454e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
573,64600,17.7744402885437,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031777347367750215,1.6619991409205977e-07,6.959219137168272e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
574,64800,17.78614044189453,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00031977803300986757,1.6864085610909942e-07,7.003145318852075e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
575,64900,17.797715425491333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003199180412247153,1.7021532570202978e-07,7.006240013597357e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
576,65000,17.809264659881592,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003202807708440095,1.6994225974289296e-07,7.014174976710484e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
577,65200,17.820926427841187,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0516555,1883,0.0003199224206560216,1.699282290839876e-07,7.006330424512909e-05,16,20,False,0.995,0.005,0.66,100,none,07320d59-358e-43f5-b566-8f0fa2b0d64c
