epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
1708,243200,33.40928030014038,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006802086800397028,7.921393481824125e-07,0.0001490481865368456,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1709,243300,33.42122936248779,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006811055502676399,7.936522728969767e-07,0.0001492447988854368,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1710,243600,33.433117389678955,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006814243518239993,7.961087274842182e-07,0.00014931505127249546,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1711,243700,33.44515609741211,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006808658513455857,7.956828926587233e-07,0.0001491927146091539,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1712,244000,33.45720815658569,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006833356455841672,8.002381750074428e-07,0.0001497342180716256,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1713,244100,33.46919083595276,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006832811879393295,8.013921865916319e-07,0.00014972251655537164,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1714,244300,33.481112480163574,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006841981718766281,8.016794067006352e-07,0.00014992329891106703,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1715,244400,33.49305963516235,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006841459064202102,8.011983491075309e-07,0.00014991176660171445,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1716,244700,33.50503158569336,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006838851109002655,7.989965408206928e-07,0.00014985426011882404,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1717,244800,33.517006397247314,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006850123905741446,8.003040447569147e-07,0.00015010127006518406,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1718,244900,33.528910398483276,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006842553501191146,7.995394229191726e-07,0.00014993540863142885,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1719,245000,33.540842056274414,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006841243252308073,7.98823264857449e-07,0.00014990659121334664,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1720,245100,33.552809715270996,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006828375829457832,7.972088141892436e-07,0.00014962461658152792,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1721,245400,33.56475901603699,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006823508215564223,7.960305260712075e-07,0.00014951784063865436,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1722,245500,33.576897382736206,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006839599416771851,7.987466868899474e-07,0.0001498705931036449,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1723,245800,33.5892333984375,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006870996099828699,8.01553835097715e-07,0.0001505583998539188,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1724,245900,33.60162901878357,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0006881510270303154,8.022320615315753e-07,0.00015078868390862706,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1725,246100,33.61377573013306,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0006861032321882367,7.988772117000535e-07,0.00015033978419622804,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1726,246200,33.62605357170105,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006873520645552429,8.022554638025636e-07,0.00015061379546926515,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1727,246500,33.63829755783081,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006855180882495941,7.982487259847144e-07,0.00015021157677577328,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1728,246600,33.6509165763855,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006845786957666514,7.974052272423165e-07,0.00015000578349649602,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1729,246800,33.66322946548462,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006859219818919377,8.0023535719281e-07,0.0001503003665540118,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1730,246900,33.67551565170288,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006874313591399437,8.017253860586625e-07,0.00015063105233908484,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1731,247000,33.68771409988403,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006865304415728726,8.025048050922916e-07,0.00015043398957326938,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1732,247200,33.69992804527283,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006863620889356577,8.026038461547285e-07,0.00015039715599878488,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1733,247300,33.712183237075806,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006875537098977089,8.017686641256811e-07,0.00015065784314279238,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1734,247600,33.7244668006897,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0006880486459532404,8.027648937392856e-07,0.0001507663739289748,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1735,247700,33.73684763908386,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0006867599492550232,8.015455730226524e-07,0.00015048404655079888,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1736,247900,33.74937701225281,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006871532075860245,8.004399092501847e-07,0.00015056992072333828,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1737,248000,33.761801958084106,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006878996656132564,8.011588247348427e-07,0.00015073345697944144,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1738,248300,33.77442812919617,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000688971512128362,8.036434598475994e-07,0.00015096855626226948,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1739,248400,33.786922216415405,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006876198994599767,8.024840795605184e-07,0.0001506724679669054,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1740,248600,33.799248456954956,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006867151503153971,8.024231596357183e-07,0.00015047440680437125,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1741,248700,33.81149220466614,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006857583114490359,7.999902179789959e-07,0.00015026449251760997,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1742,248900,33.82364892959595,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006845824496513638,7.990906679030031e-07,0.0001500069254555851,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1743,249000,33.83571743965149,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006849918205338965,7.99245289168633e-07,0.00015009656611981198,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1744,249100,33.847819805145264,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000685337352750692,7.99017470730935e-07,0.00015017215983656538,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1745,249400,33.8600378036499,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006841750257982957,7.978386837504567e-07,0.0001499175024971595,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1746,249500,33.87219285964966,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006834245997917343,7.964240230215718e-07,0.00014975296545878474,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1747,249700,33.88422703742981,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0006840161992604353,7.95462354007923e-07,0.0001498822838653708,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1748,249800,33.89644694328308,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0006839004306869559,7.952547578702685e-07,0.00014985690268137,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1749,250100,33.90864944458008,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006815383746186937,7.937064996033545e-07,0.0001493395544389567,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1750,250200,33.92100715637207,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006810429844129676,7.915877687409989e-07,0.00014923071096405941,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1751,250500,33.93350553512573,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006806050669970173,7.911871648257403e-07,0.000149134774726964,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1752,250600,33.9459810256958,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006805412591785689,7.91069915704414e-07,0.0001491207849181726,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1753,250800,33.958425521850586,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006815739972770717,7.937901000570752e-07,0.00014934736812296183,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1754,250900,33.970866680145264,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006813183855769688,7.937795226385476e-07,0.0001492914127120998,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1755,251000,33.98352885246277,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000679875520393632,7.930060338612051e-07,0.00014897542256059966,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1756,251100,33.996044397354126,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000679875520393632,7.930060338612051e-07,0.00014897542256059966,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1757,251200,34.00840997695923,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006808662596402366,7.947731202141629e-07,0.00014919263112808852,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1758,251300,34.02085900306702,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006806622147824984,7.952908874181958e-07,0.00014914806408449838,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1759,251500,34.0332989692688,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006822424907500359,7.960866313473639e-07,0.00014949413768513886,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1760,251600,34.04571270942688,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006851376610829349,8.016436184732675e-07,0.00015012894629856438,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1761,251900,34.05814242362976,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.00068775249234952,8.061214026708862e-07,0.00015070218364181742,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1762,252000,34.07064366340637,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000687665232737964,8.059568040002122e-07,0.00015068305123910037,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1763,252300,34.08312249183655,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006888692089849976,8.09643101605099e-07,0.00015094730203612096,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1764,252400,34.09555983543396,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006882594965607506,8.093119620190955e-07,0.00015081377306993196,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1765,252600,34.10797667503357,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006893779198319501,8.133012394535299e-07,0.00015105935388671005,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1766,252700,34.12068748474121,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006892749694750915,8.132712031365758e-07,0.0001510368123466935,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1767,253000,34.13302040100098,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006890708671426856,8.136645175796831e-07,0.000150992209075874,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1768,253100,34.14578604698181,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006877888205362065,8.112216545996895e-07,0.00015071110492974956,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1769,253300,34.15823984146118,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006870366822339013,8.109611261106752e-07,0.00015054641235496204,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1770,253400,34.170743227005005,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006870782369586072,8.108370443023378e-07,0.00015055548510865656,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1771,253700,34.18330645561218,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006888606057966,8.128837551323706e-07,0.00015094603452235088,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1772,253800,34.1958863735199,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006883585400866707,8.126693783896007e-07,0.00015083609160686628,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1773,254100,34.20839738845825,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.00068740137446653,8.114127868218186e-07,0.00015062632930021956,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1774,254200,34.2208571434021,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006879548167191773,8.118947972426819e-07,0.00015074756939130403,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1775,254400,34.23342823982239,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006868579228335441,8.088547099733092e-07,0.00015050688170315774,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1776,254500,34.2458815574646,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006881216394352497,8.113630393956934e-07,0.00015078398584986136,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1777,254800,34.25835084915161,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006876622530506311,8.088468815017587e-07,0.0001506829481002685,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1778,254900,34.270923137664795,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000687434603174188,8.087059915760631e-07,0.00015063308877322923,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1779,255100,34.28344535827637,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006875771076009605,8.084461325062873e-07,0.00015066423361902645,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1780,255200,34.295841455459595,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006878533121006277,8.092479006333043e-07,0.00015072484711994773,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1781,255500,34.308369874954224,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006886043290175209,8.093666623545204e-07,0.0001508892672877827,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
1782,255600,34.320852279663086,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006893654993907348,8.1035589263208e-07,0.00015105607543623194,16,20,False,0.995,0.005,0.66,100,none,5af9953a-8fd0-46bb-8f5f-70633240188b
